	-0.195382	0.343917	2.113706	0.000000	0.000000	0.000000	-2.241286	0.000000	0.000000	0.185999
	-0.154234	0.188284	1.672403	0.000000	0.000000	0.000000	-1.926303	0.000000	0.000000	0.113771
	-0.145621	-0.822230	1.579009	0.000000	0.000000	0.000000	-1.818729	0.000000	0.000000	0.107418
	-1.129435	0.158010	1.403500	0.000000	0.000000	0.000000	-1.616575	0.000000	0.000000	0.095478
	-0.196510	0.239894	2.130815	0.000000	0.000000	0.000000	-2.454309	0.000000	0.000000	0.144957
	-0.194127	0.056728	1.688410	0.000000	0.000000	0.000000	0.706837	0.000000	0.000000	0.092377
	-0.183286	-0.946440	1.594121	0.000000	0.000000	0.000000	0.667363	0.000000	0.000000	0.087218
	-1.162913	0.047607	1.416933	0.000000	0.000000	0.000000	0.593185	0.000000	0.000000	0.077523
	-0.247337	0.072277	2.151210	0.000000	0.000000	0.000000	0.900583	0.000000	0.000000	0.117697
	-0.152741	0.134271	1.649513	0.000000	0.000000	0.000000	1.325549	0.000000	0.000000	0.096067
	-0.144212	-0.873227	1.557397	0.000000	0.000000	0.000000	1.251524	0.000000	0.000000	0.090702
	-1.128182	0.112682	1.384291	0.000000	0.000000	0.000000	1.112416	0.000000	0.000000	0.080620
	-0.194609	0.171075	2.101651	0.000000	0.000000	0.000000	1.688887	0.000000	0.000000	0.122399
	-0.053409	0.187164	1.604181	0.000000	0.000000	0.000000	0.287597	0.000000	0.000000	0.081392
	-0.050427	-0.823288	1.514596	0.000000	0.000000	0.000000	0.271536	0.000000	0.000000	0.076847
	-1.044822	0.157070	1.346247	0.000000	0.000000	0.000000	0.241355	0.000000	0.000000	0.068305
	-0.068049	0.238466	2.043893	0.000000	0.000000	0.000000	0.366428	0.000000	0.000000	0.103702
	-0.139136	0.111643	1.642253	0.000000	0.000000	0.000000	-0.818434	0.000000	0.000000	0.032136
	-0.131366	-0.894592	1.550542	0.000000	0.000000	0.000000	-0.772729	0.000000	0.000000	0.030341
	-1.116765	0.093692	1.378197	0.000000	0.000000	0.000000	-0.686839	0.000000	0.000000	0.026969
	-0.177274	0.142245	2.092401	0.000000	0.000000	0.000000	-1.042770	0.000000	0.000000	0.040944
	-0.387303	0.000208	1.722022	0.000000	0.000000	0.000000	-0.319229	0.000000	0.000000	0.010674
	-0.365674	-0.999804	1.625856	0.000000	0.000000	0.000000	-0.301402	0.000000	0.000000	0.010078
	-1.325029	0.000174	1.445140	0.000000	0.000000	0.000000	-0.267900	0.000000	0.000000	0.008957
	-0.493464	0.000265	2.194034	0.000000	0.000000	0.000000	-0.406731	0.000000	0.000000	0.013599
	-0.441465	-0.014749	1.699589	0.000000	0.000000	0.000000	0.043102	0.000000	0.000000	0.010956
	-0.416812	-1.013926	1.604676	0.000000	0.000000	0.000000	0.040695	0.000000	0.000000	0.010344
	-1.370483	-0.012378	1.426315	0.000000	0.000000	0.000000	0.036171	0.000000	0.000000	0.009194
	-0.562472	-0.018792	2.165453	0.000000	0.000000	0.000000	0.054916	0.000000	0.000000	0.013959
	-0.257087	0.028900	1.443525	0.000000	0.000000	0.000000	0.487765	0.000000	0.000000	0.023710
	-0.242730	-0.972714	1.362911	0.000000	0.000000	0.000000	0.460526	0.000000	0.000000	0.022386
	-1.215750	0.024253	1.211422	0.000000	0.000000	0.000000	0.409338	0.000000	0.000000	0.019898
	-0.327555	0.036821	1.839200	0.000000	0.000000	0.000000	0.621463	0.000000	0.000000	0.030209
	-0.041800	0.078123	1.280552	0.000000	0.000000	0.000000	0.297915	0.000000	0.000000	0.030671
	-0.039466	-0.926240	1.209040	0.000000	0.000000	0.000000	0.281278	0.000000	0.000000	0.028959
	-1.035079	0.065562	1.074654	0.000000	0.000000	0.000000	0.250014	0.000000	0.000000	0.025740
	-0.053258	0.099537	1.631556	0.000000	0.000000	0.000000	0.379575	0.000000	0.000000	0.039079
	0.015619	0.087552	1.265963	0.000000	0.000000	0.000000	0.121500	0.000000	0.000000	0.029970
	0.014747	-0.917337	1.195266	0.000000	0.000000	0.000000	0.114715	0.000000	0.000000	0.028296
	-0.986892	0.073475	1.062411	0.000000	0.000000	0.000000	0.101964	0.000000	0.000000	0.025151
	0.019901	0.111550	1.612969	0.000000	0.000000	0.000000	0.154803	0.000000	0.000000	0.038185
	0.009582	0.063490	1.365341	0.000000	0.000000	0.000000	-0.237478	0.000000	0.000000	0.019096
	0.009046	-0.940056	1.289094	0.000000	0.000000	0.000000	-0.224216	0.000000	0.000000	0.018030
	-0.991959	0.053281	1.145810	0.000000	0.000000	0.000000	-0.199294	0.000000	0.000000	0.016026
	0.012208	0.080892	1.739586	0.000000	0.000000	0.000000	-0.302572	0.000000	0.000000	0.024330
	-0.093576	0.023626	1.473753	0.000000	0.000000	0.000000	-0.272191	0.000000	0.000000	0.009398
	-0.088350	-0.977694	1.391451	0.000000	0.000000	0.000000	-0.256991	0.000000	0.000000	0.008873
	-1.078530	0.019827	1.236790	0.000000	0.000000	0.000000	-0.228426	0.000000	0.000000	0.007887
	-0.119225	0.030102	1.877714	0.000000	0.000000	0.000000	-0.346800	0.000000	0.000000	0.011974
	-0.140766	0.007225	1.502770	0.000000	0.000000	0.000000	-0.220543	0.000000	0.000000	0.006265
	-0.132905	-0.993178	1.418848	0.000000	0.000000	0.000000	-0.208227	0.000000	0.000000	0.005915
	-1.118132	0.006064	1.261142	0.000000	0.000000	0.000000	-0.185082	0.000000	0.000000	0.005257
	-0.179350	0.009206	1.914685	0.000000	0.000000	0.000000	-0.280995	0.000000	0.000000	0.007982
	-0.209074	-0.018260	1.483656	0.000000	0.000000	0.000000	-0.007017	0.000000	0.000000	0.002686
	-0.197398	-1.017240	1.400802	0.000000	0.000000	0.000000	-0.006625	0.000000	0.000000	0.002536
	-1.175457	-0.015324	1.245101	0.000000	0.000000	0.000000	-0.005889	0.000000	0.000000	0.002254
	-0.266381	-0.023265	1.890332	0.000000	0.000000	0.000000	-0.008941	0.000000	0.000000	0.003422
	-0.199099	-0.016644	1.415598	0.000000	0.000000	0.000000	0.115281	0.000000	0.000000	0.003978
	-0.187981	-1.015715	1.336544	0.000000	0.000000	0.000000	0.108843	0.000000	0.000000	0.003756
	-1.167086	-0.013968	1.187986	0.000000	0.000000	0.000000	0.096745	0.000000	0.000000	0.003338
	-0.253673	-0.021206	1.803618	0.000000	0.000000	0.000000	0.146880	0.000000	0.000000	0.005069
	-0.181811	-0.011941	1.384150	0.000000	0.000000	0.000000	0.141958	0.000000	0.000000	0.005066
	-0.171658	-1.011274	1.306853	0.000000	0.000000	0.000000	0.134031	0.000000	0.000000	0.004783
	-1.152578	-0.010021	1.161595	0.000000	0.000000	0.000000	0.119133	0.000000	0.000000	0.004252
	-0.231646	-0.015214	1.763551	0.000000	0.000000	0.000000	0.180869	0.000000	0.000000	0.006455
	-0.111907	0.004213	1.322126	0.000000	0.000000	0.000000	0.126734	0.000000	0.000000	0.007639
	-0.105658	-0.996022	1.248292	0.000000	0.000000	0.000000	0.119657	0.000000	0.000000	0.007212
	-1.093914	0.003536	1.109543	0.000000	0.000000	0.000000	0.106357	0.000000	0.000000	0.006411
	-0.142581	0.005368	1.684525	0.000000	0.000000	0.000000	0.161472	0.000000	0.000000	0.009733
	-0.070221	0.012168	1.313099	0.000000	0.000000	0.000000	0.060981	0.000000	0.000000	0.008062
	-0.066300	-0.988512	1.239770	0.000000	0.000000	0.000000	0.057576	0.000000	0.000000	0.007611
	-1.058930	0.010211	1.101968	0.000000	0.000000	0.000000	0.051176	0.000000	0.000000	0.006765
	-0.089469	0.015503	1.673025	0.000000	0.000000	0.000000	0.077697	0.000000	0.000000	0.010271
	-0.059139	0.013537	1.318049	0.000000	0.000000	0.000000	0.027394	0.000000	0.000000	0.007738
	-0.055837	-0.987219	1.244443	0.000000	0.000000	0.000000	0.025864	0.000000	0.000000	0.007306
	-1.049630	0.011361	1.106122	0.000000	0.000000	0.000000	0.022989	0.000000	0.000000	0.006494
	-0.075350	0.017248	1.679332	0.000000	0.000000	0.000000	0.034903	0.000000	0.000000	0.009859
	-0.054450	0.010505	1.346036	0.000000	0.000000	0.000000	-0.052046	0.000000	0.000000	0.005460
	-0.051409	-0.990081	1.270867	0.000000	0.000000	0.000000	-0.049139	0.000000	0.000000	0.005155
	-1.045695	0.008816	1.129609	0.000000	0.000000	0.000000	-0.043677	0.000000	0.000000	0.004582
	-0.069375	0.013385	1.714990	0.000000	0.000000	0.000000	-0.066311	0.000000	0.000000	0.006956
	-0.071553	0.004237	1.368126	0.000000	0.000000	0.000000	-0.076837	0.000000	0.000000	0.003343
	-0.067557	-0.996000	1.291723	0.000000	0.000000	0.000000	-0.072546	0.000000	0.000000	0.003156
	-1.060048	0.003556	1.148147	0.000000	0.000000	0.000000	-0.064483	0.000000	0.000000	0.002805
	-0.091166	0.005398	1.743134	0.000000	0.000000	0.000000	-0.097899	0.000000	0.000000	0.004259
	-0.082041	0.001125	1.376010	0.000000	0.000000	0.000000	-0.077607	0.000000	0.000000	0.002466
	-0.077459	-0.998938	1.299167	0.000000	0.000000	0.000000	-0.073273	0.000000	0.000000	0.002329
	-1.068850	0.000944	1.154763	0.000000	0.000000	0.000000	-0.065128	0.000000	0.000000	0.002070
	-0.104528	0.001434	1.753180	0.000000	0.000000	0.000000	-0.098879	0.000000	0.000000	0.003143
	-0.111657	-0.006810	1.387853	0.000000	0.000000	0.000000	-0.052635	0.000000	0.000000	0.000490
	-0.105422	-1.006430	1.310349	0.000000	0.000000	0.000000	-0.049696	0.000000	0.000000	0.000462
	-1.093704	-0.005715	1.164702	0.000000	0.000000	0.000000	-0.044172	0.000000	0.000000	0.000411
	-0.142263	-0.008677	1.768269	0.000000	0.000000	0.000000	-0.067063	0.000000	0.000000	0.000624
	-0.125863	-0.009932	1.385726	0.000000	0.000000	0.000000	-0.021482	0.000000	0.000000	-0.000167
	-0.118835	-1.009378	1.308340	0.000000	0.000000	0.000000	-0.020283	0.000000	0.000000	-0.000157
	-1.105626	-0.008335	1.162917	0.000000	0.000000	0.000000	-0.018028	0.000000	0.000000	-0.000140
	-0.160363	-0.012655	1.765558	0.000000	0.000000	0.000000	-0.027371	0.000000	0.000000	-0.000213
	-0.129229	-0.010437	1.382416	0.000000	0.000000	0.000000	-0.007503	0.000000	0.000000	-0.000249
	-0.122012	-1.009854	1.305216	0.000000	0.000000	0.000000	-0.007084	0.000000	0.000000	-0.000236
	-1.108450	-0.008759	1.160140	0.000000	0.000000	0.000000	-0.006297	0.000000	0.000000	-0.000209
	-0.164651	-0.013297	1.761342	0.000000	0.000000	0.000000	-0.009560	0.000000	0.000000	-0.000318
	-0.129085	-0.009207	1.367481	0.000000	0.000000	0.000000	0.026051	0.000000	0.000000	0.000025
	-0.121876	-1.008692	1.291115	0.000000	0.000000	0.000000	0.024596	0.000000	0.000000	0.000024
	-1.108329	-0.007726	1.147606	0.000000	0.000000	0.000000	0.021862	0.000000	0.000000	0.000021
	-0.164467	-0.011730	1.742313	0.000000	0.000000	0.000000	0.033192	0.000000	0.000000	0.000032
	-0.122052	-0.006611	1.356009	0.000000	0.000000	0.000000	0.037983	0.000000	0.000000	0.000489
	-0.115236	-1.006242	1.280283	0.000000	0.000000	0.000000	0.035862	0.000000	0.000000	0.000462
	-1.102428	-0.005548	1.137979	0.000000	0.000000	0.000000	0.031876	0.000000	0.000000	0.000410
	-0.155507	-0.008424	1.727697	0.000000	0.000000	0.000000	0.048395	0.000000	0.000000	0.000623
	-0.117935	-0.005267	1.351684	0.000000	0.000000	0.000000	0.039508	0.000000	0.000000	0.000703
	-0.111349	-1.004972	1.276199	0.000000	0.000000	0.000000	0.037301	0.000000	0.000000	0.000664
	-1.098972	-0.004420	1.134348	0.000000	0.000000	0.000000	0.033155	0.000000	0.000000	0.000590
	-0.150261	-0.006710	1.722185	0.000000	0.000000	0.000000	0.050337	0.000000	0.000000	0.000896
	-0.104818	-0.001325	1.343087	0.000000	0.000000	0.000000	0.032630	0.000000	0.000000	0.001211
	-0.098965	-1.001251	1.268082	0.000000	0.000000	0.000000	0.030808	0.000000	0.000000	0.001143
	-1.087965	-0.001112	1.127134	0.000000	0.000000	0.000000	0.027383	0.000000	0.000000	0.001016
	-0.133549	-0.001689	1.711232	0.000000	0.000000	0.000000	0.041574	0.000000	0.000000	0.001542
	-0.097184	0.000797	1.341471	0.000000	0.000000	0.000000	0.020646	0.000000	0.000000	0.001365
	-0.091757	-0.999248	1.266557	0.000000	0.000000	0.000000	0.019493	0.000000	0.000000	0.001289
	-1.081558	0.000669	1.125778	0.000000	0.000000	0.000000	0.017326	0.000000	0.000000	0.001146
	-0.123823	0.001015	1.709173	0.000000	0.000000	0.000000	0.026305	0.000000	0.000000	0.001739
	-0.094778	0.001435	1.341910	0.000000	0.000000	0.000000	0.014565	0.000000	0.000000	0.001367
	-0.089485	-0.998645	1.266971	0.000000	0.000000	0.000000	0.013752	0.000000	0.000000	0.001290
	-1.079539	0.001204	1.126146	0.000000	0.000000	0.000000	0.012223	0.000000	0.000000	0.001147
	-0.120757	0.001828	1.709732	0.000000	0.000000	0.000000	0.018558	0.000000	0.000000	0.001741
	-0.091522	0.002243	1.346409	0.000000	0.000000	0.000000	-0.003308	0.000000	0.000000	0.001150
	-0.086411	-0.997882	1.271219	0.000000	0.000000	0.000000	-0.003123	0.000000	0.000000	0.001086
	-1.076806	0.001882	1.129921	0.000000	0.000000	0.000000	-0.002776	0.000000	0.000000	0.000965
	-0.116608	0.002858	1.715464	0.000000	0.000000	0.000000	-0.004214	0.000000	0.000000	0.001466
	-0.092666	0.001911	1.351235	0.000000	0.000000	0.000000	-0.013051	0.000000	0.000000	0.000853
	-0.087491	-0.998196	1.275775	0.000000	0.000000	0.000000	-0.012322	0.000000	0.000000	0.000806
	-1.077767	0.001604	1.133972	0.000000	0.000000	0.000000	-0.010952	0.000000	0.000000	0.000716
	-0.118067	0.002435	1.721613	0.000000	0.000000	0.000000	-0.016628	0.000000	0.000000	0.001087
	-0.093917	0.001584	1.353429	0.000000	0.000000	0.000000	-0.016039	0.000000	0.000000	0.000704
	-0.088673	-0.998504	1.277848	0.000000	0.000000	0.000000	-0.015144	0.000000	0.000000	0.000665
	-1.078816	0.001329	1.135813	0.000000	0.000000	0.000000	-0.013460	0.000000	0.000000	0.000591
	-0.119660	0.002018	1.724410	0.000000	0.000000	0.000000	-0.020436	0.000000	0.000000	0.000897
	-0.099506	0.000218	1.359407	0.000000	0.000000	0.000000	-0.019973	0.000000	0.000000	0.000244
	-0.093949	-0.999794	1.283491	0.000000	0.000000	0.000000	-0.018858	0.000000	0.000000	0.000230
	-1.083506	0.000183	1.140830	0.000000	0.000000	0.000000	-0.016762	0.000000	0.000000	0.000205
	-0.126781	0.000278	1.732026	0.000000	0.000000	0.000000	-0.025448	0.000000	0.000000	0.000311
	-0.104116	-0.000833	1.362351	0.000000	0.000000	0.000000	-0.018444	0.000000	0.000000	-0.000035
	-0.098302	-1.000786	1.286271	0.000000	0.000000	0.000000	-0.017414	0.000000	0.000000	-0.000034
	-1.087375	-0.000699	1.143301	0.000000	0.000000	0.000000	-0.015478	0.000000	0.000000	-0.000030
	-0.132654	-0.001061	1.735777	0.000000	0.000000	0.000000	-0.023499	0.000000	0.000000	-0.000045
	-0.106042	-0.001248	1.363176	0.000000	0.000000	0.000000	-0.016851	0.000000	0.000000	-0.000134
	-0.100121	-1.001178	1.287050	0.000000	0.000000	0.000000	-0.015910	0.000000	0.000000	-0.000126
	-1.088992	-0.001047	1.143993	0.000000	0.000000	0.000000	-0.014142	0.000000	0.000000	-0.000112
	-0.135109	-0.001590	1.736827	0.000000	0.000000	0.000000	-0.021470	0.000000	0.000000	-0.000170
	-0.110944	-0.002196	1.363954	0.000000	0.000000	0.000000	-0.009741	0.000000	0.000000	-0.000327
	-0.104749	-1.002074	1.287785	0.000000	0.000000	0.000000	-0.009197	0.000000	0.000000	-0.000309
	-1.093106	-0.001843	1.144646	0.000000	0.000000	0.000000	-0.008175	0.000000	0.000000	-0.000275
	-0.141354	-0.002798	1.737819	0.000000	0.000000	0.000000	-0.012411	0.000000	0.000000	-0.000417
	-0.113151	-0.002507	1.363098	0.000000	0.000000	0.000000	-0.003817	0.000000	0.000000	-0.000366
	-0.106832	-1.002367	1.286976	0.000000	0.000000	0.000000	-0.003604	0.000000	0.000000	-0.000346
	-1.094957	-0.002104	1.143927	0.000000	0.000000	0.000000	-0.003203	0.000000	0.000000	-0.000307
	-0.144166	-0.003194	1.736728	0.000000	0.000000	0.000000	-0.004863	0.000000	0.000000	-0.000467
	-0.113718	-0.002539	1.362440	0.000000	0.000000	0.000000	-0.001311	0.000000	0.000000	-0.000359
	-0.107368	-1.002398	1.286355	0.000000	0.000000	0.000000	-0.001238	0.000000	0.000000	-0.000339
	-1.095434	-0.002131	1.143375	0.000000	0.000000	0.000000	-0.001100	0.000000	0.000000	-0.000302
	-0.144889	-0.003236	1.735889	0.000000	0.000000	0.000000	-0.001671	0.000000	0.000000	-0.000458
	-0.114041	-0.002286	1.359787	0.000000	0.000000	0.000000	0.005242	0.000000	0.000000	-0.000269
	-0.107672	-1.002159	1.283850	0.000000	0.000000	0.000000	0.004950	0.000000	0.000000	-0.000254
	-1.095705	-0.001919	1.141148	0.000000	0.000000	0.000000	0.004399	0.000000	0.000000	-0.000226
	-0.145300	-0.002913	1.732509	0.000000	0.000000	0.000000	0.006679	0.000000	0.000000	-0.000343
	-0.113185	-0.001856	1.357680	0.000000	0.000000	0.000000	0.008366	0.000000	0.000000	-0.000163
	-0.106864	-1.001752	1.281861	0.000000	0.000000	0.000000	0.007899	0.000000	0.000000	-0.000154
	-1.094986	-0.001558	1.139381	0.000000	0.000000	0.000000	0.007021	0.000000	0.000000	-0.000137
	-0.144210	-0.002365	1.729825	0.000000	0.000000	0.000000	0.010659	0.000000	0.000000	-0.000207
	-0.112603	-0.001626	1.356812	0.000000	0.000000	0.000000	0.009235	0.000000	0.000000	-0.000112
	-0.106315	-1.001535	1.281042	0.000000	0.000000	0.000000	0.008720	0.000000	0.000000	-0.000106
	-1.094498	-0.001365	1.138652	0.000000	0.000000	0.000000	0.007750	0.000000	0.000000	-0.000094
	-0.143468	-0.002072	1.728720	0.000000	0.000000	0.000000	0.011767	0.000000	0.000000	-0.000142
	-0.110368	-0.000847	1.354668	0.000000	0.000000	0.000000	0.010054	0.000000	0.000000	0.000042
	-0.104204	-1.000800	1.279017	0.000000	0.000000	0.000000	0.009492	0.000000	0.000000	0.000040
	-1.092622	-0.000711	1.136853	0.000000	0.000000	0.000000	0.008437	0.000000	0.000000	0.000036
	-0.140620	-0.001079	1.725987	0.000000	0.000000	0.000000	0.012810	0.000000	0.000000	0.000054
	-0.108689	-0.000306	1.353730	0.000000	0.000000	0.000000	0.009131	0.000000	0.000000	0.000135
	-0.102619	-1.000289	1.278131	0.000000	0.000000	0.000000	0.008621	0.000000	0.000000	0.000127
	-1.091213	-0.000257	1.136065	0.000000	0.000000	0.000000	0.007663	0.000000	0.000000	0.000113
	-0.138481	-0.000390	1.724792	0.000000	0.000000	0.000000	0.011634	0.000000	0.000000	0.000172
	-0.108016	-0.000092	1.353525	0.000000	0.000000	0.000000	0.008413	0.000000	0.000000	0.000167
	-0.101983	-1.000087	1.277938	0.000000	0.000000	0.000000	0.007944	0.000000	0.000000	0.000158
	-1.090648	-0.000077	1.135894	0.000000	0.000000	0.000000	0.007061	0.000000	0.000000	0.000140
	-0.137623	-0.000118	1.724531	0.000000	0.000000	0.000000	0.010720	0.000000	0.000000	0.000213
	-0.106398	0.000436	1.353832	0.000000	0.000000	0.000000	0.005379	0.000000	0.000000	0.000231
	-0.100456	-0.999588	1.278228	0.000000	0.000000	0.000000	0.005078	0.000000	0.000000	0.000218
	-1.089291	0.000366	1.136151	0.000000	0.000000	0.000000	0.004514	0.000000	0.000000	0.000194
	-0.135562	0.000555	1.724922	0.000000	0.000000	0.000000	0.006853	0.000000	0.000000	0.000295
	-0.105839	0.000669	1.354719	0.000000	0.000000	0.000000	0.002839	0.000000	0.000000	0.000243
	-0.099928	-0.999368	1.279065	0.000000	0.000000	0.000000	0.002680	0.000000	0.000000	0.000230
	-1.088821	0.000561	1.136895	0.000000	0.000000	0.000000	0.002383	0.000000	0.000000	0.000204
	-0.134849	0.000852	1.726052	0.000000	0.000000	0.000000	0.003617	0.000000	0.000000	0.000310
	-0.105783	0.000730	1.355301	0.000000	0.000000	0.000000	0.001733	0.000000	0.000000	0.000240
	-0.099875	-0.999311	1.279614	0.000000	0.000000	0.000000	0.001636	0.000000	0.000000	0.000226
	-1.088774	0.000612	1.137384	0.000000	0.000000	0.000000	0.001455	0.000000	0.000000	0.000201
	-0.134778	0.000930	1.726794	0.000000	0.000000	0.000000	0.002208	0.000000	0.000000	0.000306
	-0.106404	0.000769	1.358094	0.000000	0.000000	0.000000	-0.001389	0.000000	0.000000	0.000202
	-0.100462	-0.999274	1.282251	0.000000	0.000000	0.000000	-0.001312	0.000000	0.000000	0.000191
	-1.089296	0.000646	1.139728	0.000000	0.000000	0.000000	-0.001166	0.000000	0.000000	0.000170
	-0.135570	0.000980	1.730352	0.000000	0.000000	0.000000	-0.001770	0.000000	0.000000	0.000258
	-0.107637	0.000681	1.360566	0.000000	0.000000	0.000000	-0.003140	0.000000	0.000000	0.000157
	-0.101626	-0.999357	1.284586	0.000000	0.000000	0.000000	-0.002965	0.000000	0.000000	0.000148
	-1.090330	0.000571	1.141803	0.000000	0.000000	0.000000	-0.002635	0.000000	0.000000	0.000132
	-0.137140	0.000867	1.733502	0.000000	0.000000	0.000000	-0.004001	0.000000	0.000000	0.000200
	-0.108383	0.000618	1.361832	0.000000	0.000000	0.000000	-0.003735	0.000000	0.000000	0.000134
	-0.102331	-0.999416	1.285780	0.000000	0.000000	0.000000	-0.003527	0.000000	0.000000	0.000127
	-1.090956	0.000519	1.142865	0.000000	0.000000	0.000000	-0.003135	0.000000	0.000000	0.000113
	-0.138091	0.000787	1.735115	0.000000	0.000000	0.000000	-0.004759	0.000000	0.000000	0.000171
	-0.111556	0.000361	1.367193	0.000000	0.000000	0.000000	-0.004879	0.000000	0.000000	0.000060
	-0.105326	-0.999659	1.290842	0.000000	0.000000	0.000000	-0.004606	0.000000	0.000000	0.000056
	-1.093619	0.000303	1.147364	0.000000	0.000000	0.000000	-0.004094	0.000000	0.000000	0.000050
	-0.142133	0.000460	1.741945	0.000000	0.000000	0.000000	-0.006216	0.000000	0.000000	0.000076
	-0.114728	0.000147	1.371585	0.000000	0.000000	0.000000	-0.005062	0.000000	0.000000	0.000008
	-0.108321	-0.999861	1.294989	0.000000	0.000000	0.000000	-0.004779	0.000000	0.000000	0.000007
	-1.096281	0.000124	1.151050	0.000000	0.000000	0.000000	-0.004248	0.000000	0.000000	0.000007
	-0.146175	0.000188	1.747542	0.000000	0.000000	0.000000	-0.006449	0.000000	0.000000	0.000010
	-0.116117	0.000054	1.372652	0.000000	0.000000	0.000000	-0.004987	0.000000	0.000000	-0.000013
	-0.109633	-0.999949	1.295996	0.000000	0.000000	0.000000	-0.004709	0.000000	0.000000	-0.000012
